10	1.9891e+30	-1.82112e+09	-6.72163e+09	0	-12.5765	-20.5847	0	1.27642e+23	-3.686e+23	0	3.285e+23	1.04603e+10	-8.76259e+10	0	39745.1	6355.83	0	-9.71033e+20	6.43943e+21	0	4.867e+24	-1.1389e+11	-3.59464e+10	0	8472.51	-32877.9	0	4.66168e+22	1.21263e+22	0	5.972e+24	1.13476e+11	-1.09402e+11	0	19509.2	21843.9	0	-2.48289e+22	2.21283e+22	0	6.39e+23	1.91465e+11	1.16867e+11	0	-12978	20215.7	0	-1.35794e+21	-8.68072e+20	0	1.898e+27	-1.43652e+11	7.60111e+11	0	-12841.5	-2358.22	0	7.53631e+22	-4.07395e+23	0	5.683e+26	-1.48503e+12	-1.75033e+10	0	34.027	-9394.51	0	3.43171e+22	2.63636e+20	0	8.681e+25	1.21723e+12	2.60887e+12	0	-6143.71	2886.34	0	-5.86119e+20	-1.25619e+21	0	1.024e+26	3.75968e+12	2.4624e+12	0	-2978.32	4540.02	0	-5.62177e+20	-3.68794e+20	0	7.342e+22	9.23578e+10	-1.17014e+11	0	23713.4	19263.8	0	-3.00712e+20	3.52551e+20	0	
10	1.9891e+30	-2.05989e+09	-7.1724e+09	0	-10.9417	-24.6421	0	3.22271e+23	-3.7671e+23	0	3.285e+23	-4.53497e+10	6.33431e+10	0	-34300.5	-20612.8	0	3.32736e+21	-5.4317e+21	0	4.867e+24	-1.14847e+11	2.05081e+10	0	-8087.05	-32941.7	0	4.65196e+22	-1.14461e+22	0	5.972e+24	-1.55959e+11	3.97276e+09	0	-2135.21	-29295.9	0	3.32109e+22	-2.41907e+21	0	6.39e+23	-2.0589e+11	9.64717e+10	0	-10924.2	-21531.2	0	1.44605e+21	-7.35862e+20	0	1.898e+27	-3.87868e+11	6.71319e+11	0	-11352.9	-6436.73	0	2.04459e+23	-3.59527e+23	0	5.683e+26	-1.4723e+12	-2.04795e+11	0	1237.32	-9309.31	0	3.40056e+22	4.58967e+21	0	8.681e+25	1.09306e+12	2.66369e+12	0	-6271.67	2594.2	0	-5.25983e+20	-1.28122e+21	0	1.024e+26	3.69902e+12	2.55248e+12	0	-3087.13	4466.72	0	-5.52901e+20	-3.82167e+20	0	7.342e+22	-1.50261e+11	6.13731e+09	0	-1863.96	-29874.5	0	4.37699e+20	-3.98082e+19	0	
10	1.9891e+30	-2.24937e+09	-7.69452e+09	0	-8.05913	-27.5986	0	3.44447e+23	-3.10198e+23	0	3.285e+23	5.45272e+10	-6.79338e+10	0	29006.5	27716.9	0	-4.36044e+21	4.63538e+21	0	4.867e+24	-8.65826e+10	7.28261e+10	0	-23295.5	-24537.2	0	3.43538e+22	-3.28386e+22	0	5.972e+24	1.27488e+11	7.68036e+10	0	-15984.9	24494.7	0	-2.77185e+22	-1.80394e+22	0	6.39e+23	1.28416e+10	-2.36406e+11	0	24007.5	1501.67	0	-1.05903e+20	1.61112e+21	0	1.898e+27	-5.89403e+11	5.0745e+11	0	-8614.24	-9796.71	0	3.10454e+23	-2.72338e+23	0	5.683e+26	-1.43567e+12	-3.88868e+11	0	2420.4	-9073.08	0	3.31735e+22	8.84665e+21	0	8.681e+25	9.66458e+11	2.7126e+12	0	-6385.67	2296.59	0	-4.64733e+20	-1.30339e+21	0	1.024e+26	3.63621e+12	2.64106e+12	0	-3194.11	4390.82	0	-5.43307e+20	-3.95328e+20	0	7.342e+22	9.85158e+10	1.06997e+11	0	-21619.2	19541.3	0	-2.76131e+20	-3.14054e+20	0	
10	1.9891e+30	-2.37194e+09	-8.27019e+09	0	-4.13921	-29.748	0	4.39762e+23	-1.63066e+23	0	3.285e+23	-6.88133e+10	4.37463e+10	0	-24641	-30963.3	0	4.81921e+21	-3.7802e+21	0	4.867e+24	-3.28079e+10	1.04898e+11	0	-32501.3	-8910.55	0	1.21938e+22	-4.54393e+22	0	5.972e+24	-5.51738e+10	-1.53807e+11	0	27515.1	-10055.7	0	1.12937e+22	3.10882e+22	0	6.39e+23	1.88627e+11	1.192e+11	0	-13362	19939.4	0	-1.33821e+21	-8.92781e+20	0	1.898e+27	-7.26121e+11	2.86705e+11	0	-4931.71	-12072.5	0	3.82025e+23	-1.55652e+23	0	5.683e+26	-1.37574e+12	-5.66734e+11	0	3565.13	-8689.32	0	3.18333e+22	1.29784e+22	0	8.681e+25	8.37723e+11	2.75552e+12	0	-6485.47	1994.18	0	-4.02551e+20	-1.32266e+21	0	1.024e+26	3.57127e+12	2.72809e+12	0	-3299.19	4312.37	0	-5.33406e+20	-4.08269e+20	0	7.342e+22	1.39056e+10	-1.53012e+11	0	30403	3169.87	0	-5.11698e+19	4.56576e+20	0	
10	1.9891e+30	-2.41174e+09	-8.87329e+09	0	0.0310583	-30.4712	0	4.32927e+23	-8.02912e+22	0	3.285e+23	6.24169e+10	-6.23651e+10	0	25162.7	30883.2	0	-4.75779e+21	3.93341e+21	0	4.867e+24	3.30865e+10	1.0351e+11	0	-32033.2	9934.31	0	-1.40343e+22	-4.4347e+22	0	5.972e+24	-4.57756e+10	1.39964e+11	0	-28094.3	-8235.45	0	9.21716e+21	-3.16745e+22	0	6.39e+23	-2.08211e+11	9.14358e+10	0	-10550.7	-21701	0	1.45491e+21	-7.0936e+20	0	1.898e+27	-7.83072e+11	3.3448e+10	0	-711.268	-13018.6	0	4.11674e+23	-2.22594e+22	0	5.683e+26	-1.29344e+12	-7.35493e+11	0	4653.89	-8163.47	0	3.0003e+22	1.69299e+22	0	8.681e+25	7.07135e+11	2.79234e+12	0	-6570.88	1687.66	0	-3.39593e+20	-1.33902e+21	0	1.024e+26	3.50425e+12	2.81353e+12	0	-3402.32	4231.42	0	-5.23211e+20	-4.20983e+20	0	7.342e+22	-1.20562e+11	8.6114e+10	0	-17899.4	-23359.6	0	3.304e+20	-2.65851e+20	0	
10	1.9891e+30	-2.36306e+09	-9.47958e+09	0	4.5801	-29.7057	0	3.64959e+23	1.20794e+23	0	3.285e+23	-6.41427e+10	4.98672e+10	0	-27449.2	-28097	0	4.28174e+21	-4.12058e+21	0	4.867e+24	9.0196e+10	6.45303e+10	0	-20940	26001.1	0	-3.59453e+22	-2.87088e+22	0	5.972e+24	1.20807e+11	-1.04247e+11	0	17842.7	23106.5	0	-2.60078e+22	2.0027e+22	0	6.39e+23	1.5508e+10	-2.38329e+11	0	23979.6	1790.83	0	-1.2485e+20	1.60508e+21	0	1.898e+27	-7.54062e+11	-2.24466e+11	0	3585.3	-12534.1	0	3.96375e+23	1.13425e+23	0	5.683e+26	-1.19007e+12	-8.92375e+11	0	5669.76	-7502.95	0	2.77073e+22	2.06447e+22	0	8.681e+25	5.74985e+11	2.823e+12	0	-6641.72	1377.7	0	-2.76004e+20	-1.35242e+21	0	1.024e+26	3.43519e+12	2.89733e+12	0	-3503.43	4148.01	0	-5.1273e+20	-4.33464e+20	0	7.342e+22	1.4428e+11	2.79038e+10	0	-6576.81	28701.3	0	-4.12464e+20	-1.04975e+20	0	
10	1.9891e+30	-2.23143e+09	-1.00584e+10	0	8.55021	-27.8511	0	3.44995e+23	2.59391e+23	0	3.285e+23	4.29841e+10	-8.27252e+10	0	33327.5	21090.9	0	-3.14053e+21	5.05772e+21	0	4.867e+24	1.16564e+11	-2.68828e+09	0	-2068.2	33221.6	0	-4.55206e+22	-2.79813e+21	0	5.972e+24	-1.5744e+11	-4.46773e+09	0	-1056.74	-29260.9	0	3.28473e+22	-1.19426e+21	0	6.39e+23	1.87937e+11	1.19081e+11	0	-13506.4	19820.9	0	-1.32821e+21	-9.01554e+20	0	1.898e+27	-6.42288e+11	-4.58701e+11	0	7489.05	-10672.3	0	3.37805e+23	2.36819e+23	0	5.683e+26	-1.06724e+12	-1.03478e+12	0	6596.71	-6717.17	0	2.49727e+22	2.40601e+22	0	8.681e+25	4.41565e+11	2.84743e+12	0	-6697.87	1064.98	0	-2.11931e+20	-1.36286e+21	0	1.024e+26	3.36413e+12	2.97944e+12	0	-3602.47	4062.18	0	-5.01971e+20	-4.45705e+20	0	7.342e+22	-8.06239e+10	-1.33902e+11	0	25889.7	-16071	0	2.42798e+20	3.8324e+20	0	
10	1.9891e+30	-2.02626e+09	-1.05857e+10	0	11.7123	-24.585	0	2.00773e+23	3.59821e+23	0	3.285e+23	-2.56575e+10	7.26728e+10	0	-37769.2	-10316.1	0	1.58466e+21	-5.60227e+21	0	4.867e+24	9.81798e+10	-7.53746e+10	0	18155.7	27872.1	0	-3.8091e+22	2.46593e+22	0	5.972e+24	1.28637e+11	7.42838e+10	0	-15890.4	24437.4	0	-2.7394e+22	-1.77783e+22	0	6.39e+23	-2.08543e+11	8.87171e+10	0	-10423.5	-21742.9	0	1.45581e+21	-7.00234e+20	0	1.898e+27	-4.59986e+11	-6.43489e+11	0	10572.8	-7634.57	0	2.42135e+23	3.34581e+23	0	5.683e+26	-9.26891e+11	-1.1603e+12	0	7419.65	-5817.61	0	2.1819e+22	2.71093e+22	0	8.681e+25	3.07169e+11	2.86559e+12	0	-6739.24	750.202	0	-1.47512e+20	-1.37032e+21	0	1.024e+26	3.29111e+12	3.0598e+12	0	-3699.39	3974	0	-4.90943e+20	-4.577e+20	0	7.342e+22	-4.01652e+10	1.38398e+11	0	-28043.8	-7516.86	0	1.02045e+20	-3.99284e+20	0	
10	1.9891e+30	-1.76997e+09	-1.10424e+10	0	13.9283	-20.7512	0	1.34847e+23	5.04164e+23	0	3.285e+23	-1.73752e+10	-9.7115e+10	0	38327.4	-6643.06	0	1.02167e+21	5.60675e+21	0	4.867e+24	3.75453e+10	-1.23773e+11	0	31520.1	10786.3	0	-1.49022e+22	4.28101e+22	0	5.972e+24	-6.01518e+10	-1.55507e+11	0	27064.1	-11000.9	0	1.22473e+22	3.02731e+22	0	6.39e+23	1.64759e+10	-2.40209e+11	0	23964.3	1831.16	0	-1.26953e+20	1.60031e+21	0	1.898e+27	-2.27143e+11	-7.58418e+11	0	12495.7	-3750.32	0	1.19487e+23	3.95967e+23	0	5.683e+26	-7.71242e+11	-1.26681e+12	0	8124.39	-4817.67	0	1.82676e+22	2.97454e+22	0	8.681e+25	1.72094e+11	2.87743e+12	0	-6765.75	434.044	0	-8.28921e+19	-1.3748e+21	0	1.024e+26	3.21617e+12	3.13838e+12	0	-3794.13	3883.49	0	-4.79652e+20	-4.69439e+20	0	7.342e+22	1.33317e+11	-7.50249e+10	0	13481	26682	0	-3.942e+20	1.86881e+20	0	
10	1.9891e+30	-1.48578e+09	-1.14126e+10	0	14.4154	-16.3827	0	1.48507e+22	4.493e+23	0	3.285e+23	5.2204e+10	5.71611e+10	0	-30676.1	24359.9	0	-3.5485e+21	-4.52378e+21	0	4.867e+24	-4.27979e+10	-1.23346e+11	0	31261.4	-11746.8	0	1.57388e+22	4.25718e+22	0	5.972e+24	-3.41082e+10	1.41144e+11	0	-28511.5	-6142.37	0	6.7998e+21	-3.18563e+22	0	6.39e+23	1.89337e+11	1.17276e+11	0	-13432.4	19860.1	0	-1.32781e+21	-8.94965e+20	0	1.898e+27	3.06264e+10	-7.90673e+11	0	13041.1	556.434	0	-1.69667e+22	4.13943e+23	0	5.683e+26	-6.02789e+11	-1.35244e+12	0	8698.05	-3732.27	0	1.43664e+22	3.19378e+22	0	8.681e+25	3.6638e+10	2.88294e+12	0	-6777.37	117.197	0	-1.82104e+19	-1.3763e+21	0	1.024e+26	3.13936e+12	3.21513e+12	0	-3886.64	3790.73	0	-4.68107e+20	-4.80916e+20	0	7.342e+22	-1.45231e+11	-5.03745e+10	0	8509.59	-28823.2	0	4.24161e+20	1.14766e+20	0	
10	1.9891e+30	-1.20204e+09	-1.1696e+10	0	13.7901	-11.996	0	-1.19606e+23	4.62359e+23	0	3.285e+23	-8.68928e+10	-3.66862e+10	0	10746.6	-36854.1	0	5.25587e+21	1.52801e+21	0	4.867e+24	-1.05892e+11	-6.88612e+10	0	15931.5	-29411.2	0	3.98684e+22	2.17422e+22	0	5.972e+24	1.11792e+11	-1.19875e+11	0	20173.9	20995.5	0	-2.33945e+22	2.24156e+22	0	6.39e+23	-2.07257e+11	8.90334e+10	0	-10555.7	-21655.4	0	1.44854e+21	-7.08432e+20	0	1.898e+27	2.84831e+11	-7.36507e+11	0	12141.3	4811.09	0	-1.52267e+23	3.86072e+23	0	5.683e+26	-4.24268e+11	-1.41564e+12	0	9129.56	-2577.74	0	1.01785e+22	3.36484e+22	0	8.681e+25	-9.89017e+10	2.88212e+12	0	-6774.12	-199.655	0	4.63923e+19	-1.37484e+21	0	1.024e+26	3.06072e+12	3.29e+12	0	-3976.87	3695.75	0	-4.56312e+20	-4.92121e+20	0	7.342e+22	6.70812e+10	1.27095e+11	0	-25859	12932.1	0	-1.79972e+20	-3.6548e+20	0	
10	1.9891e+30	-9.47569e+08	-1.1895e+10	0	11.5957	-8.25021	0	-1.95399e+23	3.35388e+23	0	3.285e+23	7.9393e+10	-4.84988e+10	0	15968	35502.1	0	-5.08933e+21	2.32421e+21	0	4.867e+24	-1.16893e+11	1.70092e+10	0	-8066.16	-32434.8	0	4.39006e+22	-1.09693e+22	0	5.972e+24	-1.54652e+11	1.60871e+10	0	-5217.06	-28706	0	3.19544e+22	-5.82878e+21	0	6.39e+23	1.52153e+10	-2.41485e+11	0	23965.6	1614.08	0	-1.12298e+20	1.59759e+21	0	1.898e+27	5.07225e+11	-6.01747e+11	0	9888.85	8539.77	0	-2.71263e+23	3.14968e+23	0	5.683e+26	-2.38615e+11	-1.45521e+12	0	9409.9	-1371.93	0	5.76631e+21	3.48334e+22	0	8.681e+25	-2.34228e+11	2.87496e+12	0	-6756.01	-515.826	0	1.10776e+20	-1.37042e+21	0	1.024e+26	2.9803e+12	3.36294e+12	0	-4064.78	3598.62	0	-4.44275e+20	-5.03044e+20	0	7.342e+22	4.85973e+10	-1.51186e+11	0	28692.5	9745.89	0	-1.49258e+20	4.20198e+20	0	
10	1.9891e+30	-7.44287e+08	-1.20247e+10	0	8.33249	-5.06133	0	-3.64322e+23	1.8519e+23	0	3.285e+23	-3.45559e+10	7.10902e+10	0	-35746.9	-14106.4	0	2.03677e+21	-5.019e+21	0	4.867e+24	-6.45155e+10	8.96982e+10	0	-28146.3	-17798.7	0	2.3787e+22	-3.79906e+22	0	5.972e+24	1.43874e+11	4.87408e+10	0	-11258.2	26794.3	0	-2.97089e+22	-1.24685e+22	0	6.39e+23	1.92147e+11	1.14186e+11	0	-13151	20037	0	-1.33621e+21	-8.73714e+20	0	1.898e+27	6.72975e+11	-4.01243e+11	0	6529.37	11322.8	0	-3.60356e+23	2.08248e+23	0	5.683e+26	-4.89259e+10	-1.4703e+12	0	9532.22	-134.094	0	1.19486e+21	3.54541e+22	0	8.681e+25	-3.69044e+11	2.86149e+12	0	-6723.12	-830.637	0	1.74805e+20	-1.36306e+21	0	1.024e+26	2.89814e+12	3.43393e+12	0	-4150.31	3499.4	0	-4.32e+20	-5.13675e+20	0	7.342e+22	-1.32177e+11	6.51311e+10	0	-14245.3	-25727.7	0	3.61796e+20	-2.12571e+20	0	
10	1.9891e+30	-6.14267e+08	-1.21072e+10	0	4.52085	-3.35249	0	-4.00853e+23	9.86025e+22	0	3.285e+23	-4.59316e+10	-9.07793e+10	0	33152.1	-18806.5	0	2.64446e+21	4.58207e+21	0	4.867e+24	2.62764e+10	1.05724e+11	0	-32330.4	7214.83	0	-9.86578e+21	-4.31169e+22	0	5.972e+24	-8.88354e+10	-1.4162e+11	0	24045.8	-16433.2	0	1.81842e+22	2.66758e+22	0	6.39e+23	-2.05027e+11	9.24427e+10	0	-10944.6	-21444.2	0	1.43245e+21	-7.33041e+20	0	1.898e+27	7.63488e+11	-1.57275e+11	0	2436.05	12844.3	0	-4.09186e+23	7.77859e+22	0	5.683e+26	1.4159e+11	-1.46049e+12	0	9492.07	1115.29	0	-3.46515e+21	3.548e+22	0	8.681e+25	-5.03055e+11	2.84175e+12	0	-6675.55	-1143.41	0	2.3834e+20	-1.35279e+21	0	1.024e+26	2.8143e+12	3.50291e+12	0	-4233.42	3398.13	0	-4.19494e+20	-5.23998e+20	0	7.342e+22	1.44603e+11	3.80911e+10	0	-8891.08	27801.2	0	-3.90239e+20	-1.34745e+20	0	
10	1.9891e+30	-5.65346e+08	-1.21663e+10	0	0.176881	-2.81663	0	-4.6407e+23	-8.19904e+22	0	3.285e+23	8.88206e+10	-2.91787e+09	0	-3988.96	38417.3	0	-5.37215e+21	-5.51204e+20	0	4.867e+24	1.03371e+11	5.10049e+10	0	-17195.9	28123	0	-3.7336e+22	-2.26639e+22	0	5.972e+24	5.52656e+09	1.44785e+11	0	-29048.5	1091.29	0	-1.25946e+21	-3.21102e+22	0	6.39e+23	1.08649e+10	-2.42231e+11	0	23976.7	1121.68	0	-7.91078e+19	1.59674e+21	0	1.898e+27	7.68577e+11	1.02923e+11	0	-1932.06	12930.2	0	-4.12e+23	-6.16099e+22	0	5.683e+26	3.29661e+11	-1.42576e+12	0	9287.64	2354.86	0	-8.1359e+21	3.48899e+22	0	8.681e+25	-6.35969e+11	2.81577e+12	0	-6613.43	-1453.48	0	3.0125e+20	-1.33964e+21	0	1.024e+26	2.72882e+12	3.56984e+12	0	-4314.06	3294.88	0	-4.06762e+20	-5.33998e+20	0	7.342e+22	-7.64915e+10	-1.39044e+11	0	26158.2	-15386	0	2.29092e+20	3.82453e+20	0	
10	1.9891e+30	-6.00418e+08	-1.22326e+10	0	-3.68155	-3.74296	0	-4.37133e+23	-1.28195e+23	0	3.285e+23	-5.65522e+10	6.04551e+10	0	-30315.5	-22860.4	0	3.15799e+21	-4.10972e+21	0	4.867e+24	1.16979e+11	-4.50089e+10	0	8879.92	31666.9	0	-4.17671e+22	1.16664e+22	0	5.972e+24	7.82666e+10	-1.48343e+11	0	25151.1	14512.9	0	-1.60526e+22	2.77255e+22	0	6.39e+23	1.95576e+11	1.09476e+11	0	-12658.6	20334.2	0	-1.35287e+21	-8.38903e+20	0	1.898e+27	6.87656e+11	3.50256e+11	0	-6083.26	11570.2	0	-3.68435e+23	-1.9401e+23	0	5.683e+26	5.12007e+11	-1.36651e+12	0	8919.97	3562.72	0	-1.2734e+22	3.3674e+22	0	8.681e+25	-7.67496e+11	2.78363e+12	0	-6536.92	-1760.17	0	3.63399e+20	-1.32364e+21	0	1.024e+26	2.64176e+12	3.63469e+12	0	-4392.19	3189.73	0	-3.93803e+20	-5.43649e+20	0	7.342e+22	-3.2285e+10	1.40236e+11	0	-28167.5	-6187.67	0	8.16455e+19	-3.93533e+20	0	
10	1.9891e+30	-7.12666e+08	-1.23299e+10	0	-7.19507	-6.13566	0	-2.8824e+23	-2.46911e+23	0	3.285e+23	-4.46276e+10	-9.37594e+10	0	33346.8	-17698.1	0	2.42201e+21	4.48233e+21	0	4.867e+24	5.32086e+10	-1.21846e+11	0	29614.2	14390.9	0	-1.91325e+22	3.89098e+22	0	5.972e+24	-1.38756e+11	6.29903e+10	0	-13915.9	-25533.9	0	2.8136e+22	-1.53663e+22	0	6.39e+23	-2.02249e+11	9.83056e+10	0	-11563.9	-21106	0	1.40662e+21	-7.72668e+20	0	1.898e+27	5.29819e+11	5.57088e+11	0	-9551.13	8919.01	0	-2.83585e+23	-3.0433e+23	0	5.683e+26	6.85398e+11	-1.28361e+12	0	8393.14	4716.84	0	-1.71712e+22	3.18346e+22	0	8.681e+25	-8.97351e+11	2.74539e+12	0	-6446.22	-2062.84	0	4.24649e+20	-1.30484e+21	0	1.024e+26	2.55315e+12	3.69742e+12	0	-4467.76	3082.72	0	-3.80611e+20	-5.52928e+20	0	7.342e+22	1.28055e+11	-9.066e+10	0	16151.1	25057.5	0	-3.66474e+20	2.23141e+20	0	
10	1.9891e+30	-8.83209e+08	-1.24824e+10	0	-9.63083	-9.21114	0	-2.0766e+23	-3.12108e+23	0	3.285e+23	9.01724e+10	-2.23797e+10	0	4029.47	38029.7	0	-5.16745e+21	5.65971e+20	0	4.867e+24	-4.96444e+10	-1.24152e+11	0	30194.9	-13394.3	0	1.74348e+22	3.98694e+22	0	5.972e+24	1.56783e+11	-5.02511e+09	0	-1360.16	28940.1	0	-3.17867e+22	-1.49308e+21	0	6.39e+23	3.09648e+09	-2.42981e+11	0	23983.9	340.86	0	-2.72613e+19	1.59588e+21	0	1.898e+27	3.12773e+11	7.0039e+11	0	-11948.9	5277.68	0	-1.6731e+23	-3.80199e+23	0	5.683e+26	8.46719e+11	-1.17834e+12	0	7714.36	5795.54	0	-2.13576e+22	2.93885e+22	0	8.681e+25	-1.02525e+12	2.70115e+12	0	-6341.54	-2360.84	0	4.84849e+20	-1.28329e+21	0	1.024e+26	2.46306e+12	3.75799e+12	0	-4540.73	2973.95	0	-3.67174e+20	-5.61826e+20	0	7.342e+22	-1.51392e+11	-2.53138e+10	0	3286.11	-29598.9	0	4.2563e+20	3.61256e+19	0	
10	1.9891e+30	-1.09305e+09	-1.27048e+10	0	-10.8995	-13.1811	0	1.02447e+22	-3.66036e+23	0	3.285e+23	-2.15499e+10	7.80435e+10	0	-36953.9	-7916.75	0	1.1042e+21	-4.91705e+21	0	4.867e+24	-1.1875e+11	-4.41519e+10	0	8467.37	-32006.6	0	4.209e+22	1.12249e+22	0	5.972e+24	-1.32491e+11	-9.97219e+10	0	16006	-24239.3	0	2.66193e+22	1.76141e+22	0	6.39e+23	1.99419e+11	1.02234e+11	0	-11936.5	20747.3	0	-1.37791e+21	-7.89658e+20	0	1.898e+27	6.07878e+10	7.64317e+11	0	-13013.2	1056.72	0	-3.29428e+22	-4.13373e+23	0	5.683e+26	9.93028e+11	-1.05243e+12	0	6894.04	6777.96	0	-2.52033e+22	2.63669e+22	0	8.681e+25	-1.15092e+12	2.651e+12	0	-6223.15	-2653.53	0	5.43826e+20	-1.25901e+21	0	1.024e+26	2.37154e+12	3.81636e+12	0	-4611.05	2863.47	0	-3.53489e+20	-5.70344e+20	0	7.342e+22	9.70132e+10	1.09006e+11	0	-22174.7	18352.7	0	-2.5041e+20	-3.10403e+20	0	
10	1.9891e+30	-1.31299e+09	-1.30038e+10	0	-10.9906	-16.9754	0	1.02004e+23	-4.3294e+23	0	3.285e+23	-8.73083e+10	-5.224e+10	0	15510.1	-33920.2	0	4.44212e+21	2.02245e+21	0	4.867e+24	-9.78422e+10	6.19255e+10	0	-20200.9	-26157.5	0	3.41657e+22	-2.65514e+22	0	5.972e+24	6.85289e+10	1.28884e+11	0	-26000.8	12759	0	-1.40092e+22	-2.84368e+22	0	6.39e+23	-1.98624e+11	1.05715e+11	0	-12379.1	-20624.2	0	1.37061e+21	-8.25253e+20	0	1.898e+27	-1.98085e+11	7.41937e+11	0	-12632.5	-3272.16	0	1.04389e+23	-4.00582e+23	0	5.683e+26	1.12163e+12	-9.07992e+11	0	5945.69	7644.64	0	-2.86216e+22	2.28165e+22	0	8.681e+25	-1.27409e+12	2.59505e+12	0	-6091.34	-2940.28	0	6.01401e+20	-1.23199e+21	0	1.024e+26	2.27864e+12	3.87251e+12	0	-4678.67	2751.36	0	-3.39563e+20	-5.785e+20	0	7.342e+22	2.6886e+09	-1.61603e+11	0	30267.8	615.846	0	-1.1695e+19	4.40932e+20	0	
10	1.9891e+30	-1.5182e+09	-1.33802e+10	0	-9.44898	-20.5125	0	1.92569e+23	-3.32314e+23	0	3.285e+23	4.93418e+10	-9.21793e+10	0	31473.3	20700	0	-2.68517e+21	4.16759e+21	0	4.867e+24	1.76785e+09	1.09586e+11	0	-32855.3	705.998	0	-1.16267e+21	-4.26843e+22	0	5.972e+24	9.65356e+09	-1.71135e+11	0	28897.9	1982.22	0	-2.2272e+21	3.16185e+22	0	6.39e+23	-7.64814e+09	-2.44067e+11	0	23966.1	-716.101	0	4.26791e+19	1.59232e+21	0	1.898e+27	-4.35172e+11	6.35913e+11	0	-10856	-7230.07	0	2.29528e+23	-3.43697e+23	0	5.683e+26	1.23011e+12	-7.4753e+11	0	4885.79	8377.99	0	-3.15328e+22	1.87991e+22	0	8.681e+25	-1.39449e+12	2.53343e+12	0	-5946.45	-3220.46	0	6.57434e+20	-1.2022e+21	0	1.024e+26	2.18441e+12	3.92641e+12	0	-4743.55	2637.68	0	-3.25416e+20	-5.86309e+20	0	7.342e+22	-1.00098e+11	1.07122e+11	0	-22024.8	-18812	0	2.54482e+20	-3.11304e+20	0	
10	1.9891e+30	-1.68406e+09	-1.38199e+10	0	-7.0835	-23.3516	0	2.72361e+23	-2.90544e+23	0	3.285e+23	7.0435e+10	4.61264e+10	0	-24014	29173.2	0	-3.81588e+21	-3.16664e+21	0	4.867e+24	1.00915e+11	5.55413e+10	0	-18377.5	26997.5	0	-3.49109e+22	-2.35753e+22	0	5.972e+24	-8.89306e+10	1.18313e+11	0	-24161.9	-15999	0	1.74162e+22	-2.63959e+22	0	6.39e+23	2.0412e+11	9.17889e+10	0	-10951.6	21261.5	0	-1.41056e+21	-7.23533e+20	0	1.898e+27	-6.24338e+11	4.58117e+11	0	-7885.72	-10383.4	0	3.28939e+23	-2.4934e+23	0	5.683e+26	1.31644e+12	-5.73863e+11	0	3733.44	8962.88	0	-3.3866e+22	1.43906e+22	0	8.681e+25	-1.51186e+12	2.46628e+12	0	-5788.81	-3493.47	0	7.11872e+20	-1.16966e+21	0	1.024e+26	2.08892e+12	3.97801e+12	0	-4805.66	2522.51	0	-3.11069e+20	-5.9378e+20	0	7.342e+22	1.51224e+11	-2.65179e+10	0	3236.09	29189.6	0	-4.12596e+20	3.44296e+19	0	
10	1.9891e+30	-1.79057e+09	-1.43085e+10	0	-3.58481	-25.0532	0	2.94817e+23	-9.47974e+22	0	3.285e+23	-6.54033e+10	5.71309e+10	0	-28003.3	-24460.9	0	3.16677e+21	-3.5619e+21	0	4.867e+24	1.14046e+11	-5.92711e+10	0	11855.5	30348.2	0	-3.90034e+22	1.51636e+22	0	5.972e+24	1.39514e+11	-8.6543e+10	0	13182.9	25703	0	-2.80244e+22	1.43395e+22	0	6.39e+23	-1.93228e+11	1.1424e+11	0	-13374.6	-19973.3	0	1.3245e+21	-8.89676e+20	0	1.898e+27	-7.4482e+11	2.28251e+11	0	-4051.47	-12389.7	0	3.92051e+23	-1.28001e+23	0	5.683e+26	1.37897e+12	-3.90087e+11	0	2510.03	9387.07	0	-3.55637e+22	9.67922e+21	0	8.681e+25	-1.62596e+12	2.39374e+12	0	-5618.79	-3758.69	0	7.64685e+20	-1.13449e+21	0	1.024e+26	1.99221e+12	4.0273e+12	0	-4864.96	2405.91	0	-2.9654e+20	-6.00915e+20	0	7.342e+22	-1.32813e+11	-8.88707e+10	0	15327.6	-25733.4	0	3.72804e+20	2.11977e+20	0	
10	1.9891e+30	-1.82763e+09	-1.48203e+10	0	0.169308	-25.8266	0	4.02577e+23	5.61625e+22	0	3.285e+23	-7.81664e+10	-7.40606e+10	0	22721.2	-29086.5	0	3.69211e+21	2.86056e+21	0	4.867e+24	2.44388e+10	-1.36165e+11	0	31972.6	6716.44	0	-8.8454e+21	4.09717e+22	0	5.972e+24	-1.60364e+11	-1.96019e+10	0	866.945	-28958.2	0	3.15026e+22	9.3859e+20	0	6.39e+23	-2.05246e+10	-2.45138e+11	0	23886.2	-2018.87	0	1.28989e+20	1.58343e+21	0	1.898e+27	-7.83434e+11	-2.83466e+10	0	225.587	-13032.3	0	4.12246e+23	7.11971e+21	0	5.683e+26	1.41652e+12	-1.99512e+11	0	1238.73	9641.6	0	-3.65827e+22	4.76305e+21	0	8.681e+25	-1.73653e+12	2.31599e+12	0	-5436.79	-4015.56	0	8.15816e+20	-1.09686e+21	0	1.024e+26	1.89434e+12	4.07424e+12	0	-4921.4	2287.94	0	-2.81847e+20	-6.07715e+20	0	7.342e+22	4.68783e+10	1.3517e+11	0	-27186.2	8939.78	0	-1.21191e+20	-3.72714e+20	0	
